 # Columna 1: E_por_espin | Columna 2: M_por_espin
  -2.1122000000000001       -5.8000000000000003E-002
  -2.0657999999999999        2.7799999999999998E-002
  -2.0998000000000001       -2.3800000000000002E-002
  -2.0329999999999999       -2.4600000000000000E-002
  -2.0950000000000002        6.4600000000000005E-002
  -2.1130000000000000        9.2999999999999999E-002
  -2.0842000000000001        4.3400000000000001E-002
  -2.1105999999999998       -2.9800000000000000E-002
  -2.1238000000000001       -4.2200000000000001E-002
  -2.1013999999999999        7.0000000000000001E-003
  -2.1358000000000001       -6.2000000000000000E-002
  -2.1141999999999999       -9.6000000000000002E-002
  -2.1318000000000001       -1.1800000000000000E-002
  -2.1254000000000000      -0.13860000000000000     
  -2.1282000000000001       -8.4400000000000003E-002
  -2.1173999999999999       -3.0200000000000001E-002
  -2.1301999999999999       -6.0199999999999997E-002
  -2.1006000000000000        7.5600000000000001E-002
  -2.0838000000000001       0.12400000000000000     
  -2.1254000000000000        1.6000000000000000E-002
  -2.1177999999999999      -0.11640000000000000     
  -2.0882000000000001       -8.0000000000000004E-004
  -2.0985999999999998        1.7399999999999999E-002
  -2.0522000000000000        1.4000000000000000E-003
  -2.0990000000000002        2.3999999999999998E-003
  -2.1030000000000002       -3.2800000000000003E-002
  -2.1057999999999999       -3.2599999999999997E-002
  -2.0918000000000001        5.6800000000000003E-002
  -2.0973999999999999      -0.10820000000000000     
  -2.0981999999999998        1.9800000000000002E-002
  -2.1154000000000002       0.10740000000000000     
  -2.1038000000000001        4.1399999999999999E-002
  -2.0666000000000002        6.9000000000000006E-002
  -2.1294000000000000       -7.0599999999999996E-002
  -2.0994000000000002        6.8199999999999997E-002
  -2.0926000000000000        6.6000000000000003E-002
  -2.0762000000000000        6.2799999999999995E-002
  -2.0865999999999998        6.2799999999999995E-002
  -2.0910000000000002       -5.1600000000000000E-002
  -2.1021999999999998       -7.0000000000000001E-003
  -2.0810000000000000       -3.0800000000000001E-002
  -2.1101999999999999        5.5000000000000000E-002
  -2.0890000000000000       -7.7200000000000005E-002
  -2.0941999999999998        3.5000000000000003E-002
  -2.1006000000000000       -4.9599999999999998E-002
  -2.0790000000000002       -1.0600000000000000E-002
  -2.0785999999999998        7.6399999999999996E-002
  -2.1414000000000000        2.8000000000000001E-002
  -2.1122000000000001       -6.8400000000000002E-002
  -2.0834000000000001       -7.6200000000000004E-002
  -2.0710000000000002        4.6600000000000003E-002
  -2.1173999999999999        3.5999999999999997E-002
  -2.0642000000000000        1.6400000000000001E-002
  -2.1246000000000000        3.2599999999999997E-002
  -2.0726000000000000       -1.0000000000000000E-002
  -2.0678000000000001        1.6400000000000001E-002
  -2.0770000000000000       -1.0400000000000000E-002
  -2.1150000000000002       -5.7000000000000002E-002
  -2.1202000000000001        2.2400000000000000E-002
  -2.0977999999999999        4.6800000000000001E-002
  -2.0773999999999999        3.4200000000000001E-002
  -2.1042000000000001        3.9600000000000003E-002
  -2.1150000000000002        7.1800000000000003E-002
  -2.1061999999999999       0.12180000000000001     
  -2.0825999999999998        6.2600000000000003E-002
  -2.0821999999999998        3.8800000000000001E-002
  -2.0922000000000001       -2.6599999999999999E-002
  -2.0590000000000002       -7.7999999999999996E-003
  -2.1206000000000000        5.3600000000000002E-002
  -2.1061999999999999       0.13680000000000000     
  -2.0609999999999999       -8.6199999999999999E-002
  -2.0914000000000001       -2.9200000000000000E-002
  -2.0970000000000000       -1.6000000000000001E-003
  -2.0590000000000002       -6.7000000000000004E-002
  -2.1217999999999999       -1.2000000000000000E-002
  -2.1042000000000001       -9.0800000000000006E-002
  -2.0922000000000001        7.6000000000000000E-003
  -2.0890000000000000       0.11020000000000001     
  -2.0865999999999998        7.0199999999999999E-002
  -2.0926000000000000        4.4999999999999998E-002
  -2.1061999999999999        3.4200000000000001E-002
  -2.0842000000000001        5.7200000000000001E-002
  -2.0933999999999999       -1.4800000000000001E-002
  -2.0806000000000000        7.1999999999999998E-003
  -2.0754000000000001        4.2400000000000000E-002
  -2.1137999999999999        5.3600000000000002E-002
  -2.1238000000000001       -3.6600000000000001E-002
  -2.0754000000000001       -7.0000000000000007E-002
  -2.0958000000000001       -5.8799999999999998E-002
  -2.0817999999999999        4.2999999999999997E-002
  -2.0746000000000002        8.4800000000000000E-002
  -2.0746000000000002       -5.3600000000000002E-002
  -2.1234000000000002        2.7400000000000001E-002
  -2.0918000000000001       -3.5000000000000003E-002
  -2.1234000000000002       -4.7399999999999998E-002
  -2.0306000000000002        3.2800000000000003E-002
  -2.1145999999999998       0.12379999999999999     
  -2.0958000000000001        7.3200000000000001E-002
  -2.0726000000000000       -2.8400000000000002E-002
  -2.0741999999999998       -1.2600000000000000E-002
  -2.0649999999999999        2.4000000000000000E-002
  -2.1126000000000000        6.0400000000000002E-002
  -2.0766000000000000        8.3000000000000004E-002
  -2.1194000000000002       -5.9200000000000003E-002
  -2.1021999999999998       -3.4200000000000001E-002
  -2.1381999999999999      -0.15959999999999999     
  -2.1118000000000001        5.3600000000000002E-002
  -2.0421999999999998       -9.7999999999999997E-003
  -2.0930000000000000       -2.5000000000000001E-002
  -2.0958000000000001       -4.3600000000000000E-002
  -2.0981999999999998       -4.1999999999999997E-003
  -2.0722000000000000        2.5999999999999999E-002
  -2.1145999999999998        9.8799999999999999E-002
  -2.1030000000000002       0.10680000000000001     
  -2.1234000000000002        1.2999999999999999E-002
  -2.1526000000000001        9.1999999999999998E-003
  -2.0718000000000001       -5.7400000000000000E-002
  -2.0577999999999999       -3.4599999999999999E-002
  -2.1377999999999999        6.4000000000000003E-003
  -2.1141999999999999       -6.1199999999999997E-002
  -2.1122000000000001        4.9599999999999998E-002
  -2.0566000000000000       -3.6999999999999998E-002
  -2.1177999999999999       -4.1000000000000002E-002
  -2.1093999999999999        3.5400000000000001E-002
  -2.0602000000000000        1.3800000000000000E-002
  -2.0985999999999998        3.2599999999999997E-002
  -2.1046000000000000      -0.10920000000000001     
  -2.0781999999999998        4.5999999999999999E-003
  -2.0762000000000000       -3.7999999999999999E-002
  -2.0985999999999998        1.9400000000000001E-002
  -2.0945999999999998       -7.7600000000000002E-002
  -2.0958000000000001        3.2000000000000001E-002
  -2.1097999999999999        7.1400000000000005E-002
  -2.0682000000000000       0.10800000000000000     
  -2.0890000000000000       -3.1199999999999999E-002
  -2.0850000000000000        4.1999999999999997E-003
  -2.0630000000000002        3.1000000000000000E-002
  -2.1017999999999999        3.2800000000000003E-002
  -2.1057999999999999       -5.8000000000000003E-002
  -2.1190000000000002      -0.11240000000000000     
  -2.0581999999999998        1.4000000000000000E-003
  -2.0958000000000001       -8.9999999999999993E-003
  -2.0766000000000000        4.8000000000000001E-002
  -2.1141999999999999       0.10020000000000000     
  -2.0682000000000000       -8.8999999999999996E-002
  -2.1050000000000000       -2.3800000000000002E-002
  -2.1070000000000002       -8.5599999999999996E-002
  -2.1074000000000002        4.1000000000000002E-002
  -2.0830000000000002        7.5999999999999998E-002
  -2.0893999999999999       -8.8200000000000001E-002
  -2.1053999999999999       -1.1800000000000000E-002
  -2.1198000000000001       -8.8400000000000006E-002
  -2.0573999999999999       -4.4999999999999998E-002
  -2.1114000000000002       -3.4400000000000000E-002
  -2.0933999999999999       -3.6999999999999998E-002
  -2.1017999999999999       -9.0600000000000000E-002
  -2.0870000000000002       -4.4999999999999998E-002
  -2.1093999999999999       -8.3999999999999995E-003
  -2.1101999999999999        1.5800000000000002E-002
  -2.1162000000000001        8.4400000000000003E-002
  -2.1354000000000002       0.16280000000000000     
  -2.0918000000000001        1.7200000000000000E-002
  -2.0825999999999998       -2.8199999999999999E-002
  -2.1141999999999999        5.2600000000000001E-002
  -2.1202000000000001      -0.10660000000000000     
  -2.0766000000000000        4.4600000000000001E-002
  -2.0945999999999998        9.5999999999999992E-003
  -2.1053999999999999       -3.6200000000000003E-002
  -2.1414000000000000       -6.0000000000000001E-003
  -2.0918000000000001        5.0999999999999997E-002
  -2.0882000000000001        3.5000000000000003E-002
  -2.0897999999999999       0.15320000000000000     
  -2.1061999999999999        6.3000000000000000E-002
  -2.0994000000000002        1.6199999999999999E-002
  -2.1097999999999999        5.3800000000000001E-002
  -2.1170000000000000       0.10720000000000000     
  -2.0930000000000000        2.5000000000000001E-002
  -2.0813999999999999       0.15720000000000001     
  -2.1337999999999999       -9.7600000000000006E-002
  -2.0613999999999999       -5.1999999999999998E-003
  -2.0834000000000001        1.6199999999999999E-002
  -2.1377999999999999        8.8400000000000006E-002
  -2.0830000000000002        8.3999999999999995E-003
  -2.0730000000000000       0.10480000000000000     
  -2.1337999999999999        2.5399999999999999E-002
  -2.0870000000000002        4.8200000000000000E-002
  -2.1078000000000001        9.7000000000000003E-002
  -2.0985999999999998        1.7200000000000000E-002
  -2.0985999999999998        5.0000000000000003E-002
  -2.0981999999999998       -7.1400000000000005E-002
  -2.0642000000000000        9.3200000000000005E-002
  -2.1065999999999998        3.1600000000000003E-002
  -2.1057999999999999      -0.12440000000000000     
  -2.1082000000000001        8.6599999999999996E-002
  -2.1274000000000002       -3.6200000000000003E-002
  -2.0813999999999999        4.8599999999999997E-002
  -2.1145999999999998        4.4999999999999998E-002
  -2.1042000000000001        7.6200000000000004E-002
  -2.1065999999999998       -3.6600000000000001E-002
  -2.0941999999999998       -6.8199999999999997E-002
  -2.1261999999999999       -3.2000000000000001E-002
  -2.1210000000000000        4.2599999999999999E-002
  -2.0922000000000001       -1.7200000000000000E-002
  -2.0846000000000000        2.8600000000000000E-002
  -2.1097999999999999        6.6199999999999995E-002
  -2.0785999999999998        2.1399999999999999E-002
  -2.1021999999999998       0.15759999999999999     
  -2.0966000000000000        3.8600000000000002E-002
  -2.0714000000000001        3.7199999999999997E-002
  -2.0977999999999999        6.9199999999999998E-002
  -2.1349999999999998       -7.7600000000000002E-002
  -2.0937999999999999        7.0000000000000001E-003
  -2.0562000000000000        5.0400000000000000E-002
  -2.0813999999999999        4.7999999999999996E-003
  -2.0846000000000000       -9.1999999999999998E-003
  -2.0806000000000000        8.0399999999999999E-002
  -2.0714000000000001        5.2400000000000002E-002
  -2.1114000000000002        7.6000000000000000E-003
  -2.1257999999999999        2.9800000000000000E-002
  -2.0794000000000001        1.6000000000000000E-002
  -2.1181999999999999       0.10400000000000000     
  -2.0834000000000001        4.8000000000000001E-002
  -2.0966000000000000        4.5999999999999999E-003
  -2.1185999999999998        6.7799999999999999E-002
  -2.1234000000000002       -7.3800000000000004E-002
  -2.0937999999999999       -1.4200000000000001E-002
  -2.1013999999999999        4.1200000000000001E-002
  -2.0714000000000001       0.12640000000000001     
  -2.0970000000000000       -6.2000000000000000E-002
  -2.1086000000000000        2.1999999999999999E-002
  -2.1065999999999998      -0.10180000000000000     
  -2.1190000000000002       -4.5199999999999997E-002
  -2.0649999999999999       -2.5600000000000001E-002
  -2.0613999999999999        7.5800000000000006E-002
  -2.1017999999999999       -6.7199999999999996E-002
  -2.1006000000000000        5.5199999999999999E-002
  -2.1010000000000000        1.7399999999999999E-002
  -2.0893999999999999        4.3999999999999997E-002
  -2.1162000000000001        2.7400000000000001E-002
  -2.0794000000000001        4.2999999999999997E-002
  -2.0945999999999998        2.2000000000000001E-003
  -2.0678000000000001      -0.10600000000000000     
  -2.0985999999999998       -1.9400000000000001E-002
  -2.0798000000000001      -0.12820000000000001     
  -2.0646000000000000       -1.9000000000000000E-002
  -2.1114000000000002        5.0000000000000001E-003
  -2.1366000000000001        4.7399999999999998E-002
  -2.0821999999999998       0.15160000000000001     
  -2.1354000000000002        4.8200000000000000E-002
  -2.0714000000000001        6.7799999999999999E-002
  -2.0977999999999999        4.0399999999999998E-002
  -2.0838000000000001        4.0800000000000003E-002
  -2.0990000000000002       -1.7999999999999999E-002
  -2.1101999999999999        5.2600000000000001E-002
  -2.0777999999999999       -2.6599999999999999E-002
  -2.0870000000000002      -0.11280000000000000     
  -2.0377999999999998        3.9600000000000003E-002
  -2.1225999999999998       -6.3399999999999998E-002
  -2.0977999999999999       -6.8000000000000005E-002
  -2.1141999999999999       0.12580000000000000     
  -2.0933999999999999        2.4799999999999999E-002
  -2.0878000000000001        4.0399999999999998E-002
  -2.0901999999999998       -7.1999999999999998E-003
  -2.1177999999999999       -3.0800000000000001E-002
  -2.0798000000000001       -4.0000000000000002E-004
  -2.1030000000000002        2.0000000000000000E-002
  -2.0577999999999999        4.0399999999999998E-002
  -2.0890000000000000       -2.2800000000000001E-002
  -2.0905999999999998       0.10160000000000000     
  -2.0830000000000002        2.4199999999999999E-002
  -2.1494000000000000       -4.0000000000000001E-002
  -2.0874000000000001      -0.16100000000000000     
  -2.1010000000000000       -4.7600000000000003E-002
  -2.0945999999999998      -0.13180000000000000     
  -2.1170000000000000       -5.4000000000000003E-003
  -2.0834000000000001       -9.5999999999999992E-003
  -2.0762000000000000        5.3199999999999997E-002
  -2.1061999999999999        3.6600000000000001E-002
  -2.0973999999999999        7.7399999999999997E-002
  -2.1021999999999998       -9.1999999999999998E-003
  -2.1170000000000000       -4.8599999999999997E-002
  -2.0710000000000002        5.5999999999999999E-003
  -2.0926000000000000      -0.14119999999999999     
  -2.0933999999999999       -6.7999999999999996E-003
  -2.0821999999999998       -3.4000000000000002E-002
  -2.1170000000000000        5.2400000000000002E-002
  -2.0661999999999998        9.7999999999999997E-003
  -2.0838000000000001       -7.4800000000000005E-002
  -2.0642000000000000       -3.7600000000000001E-002
  -2.0865999999999998        3.6600000000000001E-002
  -2.0821999999999998        3.1399999999999997E-002
  -2.0874000000000001        4.4200000000000003E-002
  -2.1194000000000002        2.9999999999999999E-002
  -2.0770000000000000       -1.7600000000000001E-002
  -2.1074000000000002       -3.4200000000000001E-002
  -2.0990000000000002      -0.14699999999999999     
  -2.0657999999999999       -9.5200000000000007E-002
  -2.0710000000000002      -0.10059999999999999     
  -2.1461999999999999        3.7400000000000003E-002
  -2.0754000000000001      -0.12500000000000000     
  -2.1025999999999998        3.3999999999999998E-003
  -2.0945999999999998        1.2999999999999999E-002
  -2.0985999999999998      -0.11300000000000000     
  -2.1118000000000001       -9.4000000000000000E-002
  -2.0846000000000000       -5.7999999999999996E-003
  -2.1122000000000001        4.5999999999999999E-002
  -2.0930000000000000       -5.4800000000000001E-002
  -2.0950000000000002       -6.8199999999999997E-002
  -2.1070000000000002       -9.6000000000000002E-002
  -2.0878000000000001       -7.2800000000000004E-002
  -2.0878000000000001       -3.4200000000000001E-002
  -2.1294000000000000        3.6600000000000001E-002
  -2.0937999999999999       -5.9400000000000001E-002
  -2.1238000000000001       -6.1400000000000003E-002
  -2.1082000000000001        4.5600000000000002E-002
  -2.1385999999999998        3.3000000000000002E-002
  -2.0834000000000001        8.9399999999999993E-002
  -2.1053999999999999       -1.0200000000000001E-002
  -2.0857999999999999        3.9199999999999999E-002
  -2.0838000000000001       0.11480000000000000     
  -2.0842000000000001        3.6200000000000003E-002
  -2.1006000000000000       -5.7400000000000000E-002
  -2.0710000000000002       -4.5400000000000003E-002
  -2.0878000000000001       -9.3399999999999997E-002
  -2.0617999999999999        1.9800000000000002E-002
  -2.0630000000000002       -9.8000000000000004E-002
  -2.0874000000000001        6.2600000000000003E-002
  -2.0478000000000001       -1.4400000000000000E-002
  -2.0962000000000001       -2.3599999999999999E-002
  -2.0882000000000001        1.2200000000000001E-002
  -2.0865999999999998        1.2600000000000000E-002
  -2.0566000000000000       0.10580000000000001     
  -2.0985999999999998       -2.8600000000000000E-002
  -2.0977999999999999        2.5999999999999999E-002
  -2.0674000000000001        4.3400000000000001E-002
  -2.0930000000000000        3.5600000000000000E-002
  -2.0918000000000001       0.11060000000000000     
  -2.1190000000000002        4.0200000000000000E-002
  -2.0813999999999999      -0.10940000000000000     
  -2.1173999999999999       -4.4000000000000003E-003
  -2.1065999999999998       -3.3000000000000002E-002
  -2.1021999999999998       -1.0200000000000001E-002
  -2.1274000000000002       -9.2200000000000004E-002
  -2.0554000000000001       -8.0000000000000002E-003
  -2.0773999999999999       -4.4000000000000003E-003
  -2.1170000000000000        1.7399999999999999E-002
  -2.0558000000000001       -1.6000000000000001E-003
  -2.0838000000000001        7.4999999999999997E-002
  -2.1170000000000000        4.0000000000000001E-003
  -2.1221999999999999       -3.8199999999999998E-002
  -2.1105999999999998       0.11400000000000000     
  -2.1086000000000000        2.7600000000000000E-002
  -2.0573999999999999        5.5800000000000002E-002
  -2.1389999999999998       0.20200000000000001     
  -2.0806000000000000        2.3599999999999999E-002
  -2.0941999999999998       -6.6000000000000003E-002
  -2.1181999999999999       -6.1199999999999997E-002
  -2.0857999999999999        7.9399999999999998E-002
  -2.0941999999999998        3.2000000000000002E-003
  -2.0937999999999999        4.1999999999999997E-003
  -2.0777999999999999       -8.1199999999999994E-002
  -2.0994000000000002       -2.1200000000000000E-002
  -2.1170000000000000       -2.8799999999999999E-002
  -2.0762000000000000        8.4599999999999995E-002
  -2.0874000000000001       0.17060000000000000     
  -2.0573999999999999        6.5400000000000000E-002
  -2.0973999999999999       -7.4200000000000002E-002
  -2.1046000000000000       -4.6600000000000003E-002
  -2.0825999999999998        4.9200000000000001E-002
  -2.0781999999999998        3.9600000000000003E-002
  -2.0930000000000000       -4.1399999999999999E-002
  -2.0746000000000002       -5.2400000000000002E-002
  -2.0897999999999999       -9.9000000000000005E-002
  -2.1173999999999999        5.0000000000000001E-003
  -2.1034000000000002        6.0999999999999999E-002
  -2.0901999999999998        6.4399999999999999E-002
  -2.0834000000000001        2.0400000000000001E-002
  -2.1154000000000002      -0.11400000000000000     
  -2.1105999999999998       -3.9000000000000000E-002
  -2.1021999999999998       -5.9200000000000003E-002
  -2.0638000000000001      -0.10840000000000000     
  -2.0981999999999998       -2.3199999999999998E-002
  -2.1170000000000000       0.11480000000000000     
  -2.0910000000000002       -5.0599999999999999E-002
  -2.1198000000000001       -5.1600000000000000E-002
  -2.0642000000000000       -9.5200000000000007E-002
  -2.0741999999999998       -1.0800000000000001E-002
  -2.0910000000000002        4.2000000000000003E-002
  -2.1482000000000001       -9.1999999999999998E-003
  -2.0930000000000000        7.7799999999999994E-002
  -2.0750000000000002       0.10620000000000000     
  -2.1141999999999999       -5.4800000000000001E-002
  -2.1061999999999999       -5.0599999999999999E-002
  -2.1141999999999999        2.1200000000000000E-002
  -2.1309999999999998       -3.8199999999999998E-002
  -2.1286000000000000        5.0000000000000001E-003
  -2.0718000000000001        1.8599999999999998E-002
  -2.0897999999999999       -7.1999999999999998E-003
  -2.1202000000000001        4.2400000000000000E-002
  -2.0874000000000001       0.10760000000000000     
  -2.1141999999999999       -7.1199999999999999E-002
  -2.0813999999999999       -4.5800000000000000E-002
  -2.0798000000000001        2.1399999999999999E-002
  -2.1690000000000000        3.0800000000000001E-002
  -2.1025999999999998       0.10600000000000000     
  -2.0609999999999999       -9.1999999999999998E-003
  -2.0846000000000000        6.3000000000000000E-002
  -2.0994000000000002       -5.9400000000000001E-002
  -2.1274000000000002       -2.8400000000000002E-002
  -2.1250000000000000        3.0000000000000001E-003
  -2.0857999999999999       -4.2599999999999999E-002
  -2.1210000000000000        8.8599999999999998E-002
  -2.0897999999999999        4.3200000000000002E-002
  -2.0722000000000000        9.4799999999999995E-002
  -2.1002000000000001       -8.2000000000000007E-003
  -2.1021999999999998        6.6600000000000006E-002
  -2.0882000000000001        6.9599999999999995E-002
  -2.0810000000000000        1.3400000000000000E-002
  -2.0750000000000002        8.4599999999999995E-002
  -2.0657999999999999       -3.0200000000000001E-002
  -2.0794000000000001        3.3799999999999997E-002
  -2.0773999999999999        4.5199999999999997E-002
  -2.0850000000000000       -3.7800000000000000E-002
  -2.0754000000000001       -1.6400000000000001E-002
  -2.0817999999999999       -3.2599999999999997E-002
  -2.0762000000000000        1.9599999999999999E-002
  -2.1454000000000000       0.13300000000000001     
  -2.1154000000000002       -4.9599999999999998E-002
  -2.0722000000000000       -7.6399999999999996E-002
  -2.0962000000000001        7.8600000000000003E-002
  -2.0554000000000001       -3.8800000000000001E-002
  -2.0977999999999999       -7.0000000000000001E-003
  -2.1057999999999999       -3.2599999999999997E-002
  -2.0790000000000002       -8.1799999999999998E-002
  -2.0861999999999998        5.7999999999999996E-003
  -2.0874000000000001        2.6200000000000001E-002
  -2.0701999999999998       -3.2199999999999999E-002
  -2.0682000000000000       -8.7800000000000003E-002
  -2.0766000000000000       -3.2000000000000002E-003
  -2.0870000000000002        1.0000000000000000E-002
  -2.0897999999999999        2.2800000000000001E-002
  -2.1002000000000001       -9.2799999999999994E-002
  -2.0754000000000001       -6.0199999999999997E-002
  -2.0994000000000002        2.9600000000000001E-002
  -2.1034000000000002        8.1600000000000006E-002
  -2.0733999999999999        1.2600000000000000E-002
  -2.0857999999999999       -1.8599999999999998E-002
  -2.0985999999999998       -7.6000000000000000E-003
  -2.1242000000000001       -2.6400000000000000E-002
  -2.0741999999999998        2.4799999999999999E-002
  -2.1130000000000000       -4.6199999999999998E-002
  -2.1265999999999998       -1.4400000000000000E-002
  -2.0901999999999998        7.5999999999999998E-002
  -2.0853999999999999       -6.1999999999999998E-003
  -2.1017999999999999        2.7600000000000000E-002
