 # Columna 1: E_por_espin | Columna 2: M_por_espin
  -1.6794000000000000      -0.81379999999999997     
  -1.6517999999999999      -0.81179999999999997     
  -1.6130000000000000      -0.74660000000000004     
  -1.6374000000000000      -0.79100000000000004     
  -1.6013999999999999      -0.75919999999999999     
  -1.6097999999999999      -0.78639999999999999     
  -1.6133999999999999      -0.76719999999999999     
  -1.6586000000000001      -0.78879999999999995     
  -1.6057999999999999      -0.77780000000000005     
  -1.6314000000000000      -0.77920000000000000     
  -1.6501999999999999      -0.81279999999999997     
  -1.6686000000000001      -0.82599999999999996     
  -1.6210000000000000      -0.76100000000000001     
  -1.6362000000000001      -0.79079999999999995     
  -1.6530000000000000      -0.80600000000000005     
  -1.6721999999999999      -0.82540000000000002     
  -1.6617999999999999      -0.78979999999999995     
  -1.6454000000000000      -0.79359999999999997     
  -1.6506000000000001      -0.81259999999999999     
  -1.6250000000000000      -0.78659999999999997     
  -1.6497999999999999      -0.80979999999999996     
  -1.6858000000000000      -0.82399999999999995     
  -1.6142000000000001      -0.79520000000000002     
  -1.6778000000000000      -0.82260000000000000     
  -1.6470000000000000      -0.80259999999999998     
  -1.6858000000000000      -0.83540000000000003     
  -1.6510000000000000      -0.81299999999999994     
  -1.6450000000000000      -0.78979999999999995     
  -1.6554000000000000      -0.82420000000000004     
  -1.6706000000000001      -0.81420000000000003     
  -1.6634000000000000      -0.82299999999999995     
  -1.6270000000000000      -0.79259999999999997     
  -1.6130000000000000      -0.74580000000000002     
  -1.6437999999999999      -0.79200000000000004     
  -1.5918000000000001      -0.74580000000000002     
  -1.6157999999999999      -0.78180000000000005     
  -1.6133999999999999      -0.79759999999999998     
  -1.6182000000000001      -0.74239999999999995     
  -1.5926000000000000      -0.73999999999999999     
  -1.6814000000000000      -0.81679999999999997     
  -1.6246000000000000      -0.79339999999999999     
  -1.6274000000000000      -0.79459999999999997     
  -1.6634000000000000      -0.77759999999999996     
  -1.6586000000000001      -0.79500000000000004     
  -1.6262000000000001      -0.81640000000000001     
  -1.6450000000000000      -0.80120000000000002     
  -1.6537999999999999      -0.78200000000000003     
  -1.6334000000000000      -0.77359999999999995     
  -1.6450000000000000      -0.77139999999999997     
  -1.6581999999999999      -0.79540000000000000     
  -1.5933999999999999      -0.75739999999999996     
  -1.6577999999999999      -0.81079999999999997     
  -1.6093999999999999      -0.78239999999999998     
  -1.6721999999999999      -0.81359999999999999     
  -1.6366000000000001      -0.78600000000000003     
  -1.6670000000000000      -0.79979999999999996     
  -1.6641999999999999      -0.78359999999999996     
  -1.6706000000000001      -0.83320000000000005     
  -1.6254000000000000      -0.79059999999999997     
  -1.6462000000000001      -0.78159999999999996     
  -1.6322000000000001      -0.78939999999999999     
  -1.6501999999999999      -0.79620000000000002     
  -1.6442000000000001      -0.77480000000000004     
  -1.6137999999999999      -0.76600000000000001     
  -1.6093999999999999      -0.71040000000000003     
  -1.5882000000000001      -0.74539999999999995     
  -1.6637999999999999      -0.75480000000000003     
  -1.6601999999999999      -0.81960000000000000     
  -1.6234000000000000      -0.76800000000000002     
  -1.6846000000000001      -0.81820000000000004     
  -1.6794000000000000      -0.80979999999999996     
  -1.6690000000000000      -0.78979999999999995     
  -1.6254000000000000      -0.74939999999999996     
  -1.6798000000000000      -0.83440000000000003     
  -1.6818000000000000      -0.83860000000000001     
  -1.6350000000000000      -0.79320000000000002     
  -1.6626000000000001      -0.80520000000000003     
  -1.6806000000000001      -0.81720000000000004     
  -1.6666000000000001      -0.78839999999999999     
  -1.6730000000000000      -0.80579999999999996     
  -1.6386000000000001      -0.77859999999999996     
  -1.6037999999999999      -0.77900000000000003     
  -1.6738000000000000      -0.81940000000000002     
  -1.6246000000000000      -0.77520000000000000     
  -1.6214000000000000      -0.76280000000000003     
  -1.6526000000000001      -0.79820000000000002     
  -1.6422000000000001      -0.79359999999999997     
  -1.6133999999999999      -0.70879999999999999     
  -1.6426000000000001      -0.76259999999999994     
  -1.6710000000000000      -0.82940000000000003     
  -1.6422000000000001      -0.80500000000000005     
  -1.6486000000000001      -0.80079999999999996     
  -1.6210000000000000      -0.74460000000000004     
  -1.5946000000000000      -0.73080000000000001     
  -1.6726000000000001      -0.83420000000000005     
  -1.6734000000000000      -0.81679999999999997     
  -1.5882000000000001      -0.72160000000000002     
  -1.6397999999999999      -0.79159999999999997     
  -1.6561999999999999      -0.79859999999999998     
  -1.6434000000000000      -0.76200000000000001     
  -1.6858000000000000      -0.82540000000000002     
  -1.6286000000000000      -0.77080000000000004     
  -1.6417999999999999      -0.79700000000000004     
  -1.6277999999999999      -0.78459999999999996     
  -1.6537999999999999      -0.81359999999999999     
  -1.6406000000000001      -0.76259999999999994     
  -1.6197999999999999      -0.78480000000000005     
  -1.6226000000000000      -0.77880000000000005     
  -1.6422000000000001      -0.78080000000000005     
  -1.6417999999999999      -0.79459999999999997     
  -1.6322000000000001      -0.78220000000000001     
  -1.6226000000000000      -0.78639999999999999     
  -1.6634000000000000      -0.80359999999999998     
  -1.6242000000000001      -0.78900000000000003     
  -1.6526000000000001      -0.77000000000000002     
  -1.6334000000000000      -0.76139999999999997     
  -1.6162000000000001      -0.73680000000000001     
  -1.6597999999999999      -0.81200000000000006     
  -1.6330000000000000      -0.77759999999999996     
  -1.6350000000000000      -0.79640000000000000     
  -1.6462000000000001      -0.79979999999999996     
  -1.6494000000000000      -0.80640000000000001     
  -1.6350000000000000      -0.77239999999999998     
  -1.6170000000000000      -0.79120000000000001     
  -1.6142000000000001      -0.77100000000000002     
  -1.6370000000000000      -0.77520000000000000     
  -1.6214000000000000      -0.77320000000000000     
  -1.6746000000000001      -0.82220000000000004     
  -1.6657999999999999      -0.80100000000000005     
  -1.6310000000000000      -0.78720000000000001     
  -1.6941999999999999      -0.82740000000000002     
  -1.6366000000000001      -0.79640000000000000     
  -1.5922000000000001      -0.76680000000000004     
  -1.5902000000000001      -0.72440000000000004     
  -1.6050000000000000      -0.77300000000000002     
  -1.6466000000000001      -0.77580000000000005     
  -1.6010000000000000      -0.69579999999999997     
  -1.6322000000000001      -0.75860000000000005     
  -1.6470000000000000      -0.80320000000000003     
  -1.6730000000000000      -0.79700000000000004     
  -1.5762000000000000      -0.70560000000000000     
  -1.5558000000000001      -0.69579999999999997     
  -1.6270000000000000      -0.70779999999999998     
  -1.6274000000000000      -0.76060000000000005     
  -1.6437999999999999      -0.79420000000000002     
  -1.6641999999999999      -0.81040000000000001     
  -1.6190000000000000      -0.73160000000000003     
  -1.6494000000000000      -0.77759999999999996     
  -1.6970000000000001      -0.83040000000000003     
  -1.6442000000000001      -0.80459999999999998     
  -1.6430000000000000      -0.79620000000000002     
  -1.6086000000000000      -0.78520000000000001     
  -1.6394000000000000      -0.77439999999999998     
  -1.6277999999999999      -0.77380000000000004     
  -1.5730000000000000      -0.71879999999999999     
  -1.6106000000000000      -0.77859999999999996     
  -1.6601999999999999      -0.81540000000000001     
  -1.6370000000000000      -0.81100000000000005     
  -1.6770000000000000      -0.82299999999999995     
  -1.6546000000000001      -0.80559999999999998     
  -1.6621999999999999      -0.79540000000000000     
  -1.6230000000000000      -0.77100000000000002     
  -1.6062000000000001      -0.76939999999999997     
  -1.6770000000000000      -0.81899999999999995     
  -1.6626000000000001      -0.80820000000000003     
  -1.6197999999999999      -0.77880000000000005     
  -1.6430000000000000      -0.80200000000000005     
  -1.6122000000000001      -0.78080000000000005     
  -1.5990000000000000      -0.72780000000000000     
  -1.6626000000000001      -0.80640000000000001     
  -1.6770000000000000      -0.83260000000000001     
  -1.6730000000000000      -0.82360000000000000     
  -1.5986000000000000      -0.77920000000000000     
  -1.6474000000000000      -0.80320000000000003     
  -1.6354000000000000      -0.79540000000000000     
  -1.6754000000000000      -0.83399999999999996     
  -1.6570000000000000      -0.79779999999999995     
  -1.6417999999999999      -0.81899999999999995     
  -1.6246000000000000      -0.78859999999999997     
  -1.6006000000000000      -0.72199999999999998     
  -1.6417999999999999      -0.80700000000000005     
  -1.6230000000000000      -0.78820000000000001     
  -1.5930000000000000      -0.78639999999999999     
  -1.6197999999999999      -0.75180000000000002     
  -1.6357999999999999      -0.79020000000000001     
  -1.6774000000000000      -0.80740000000000001     
  -1.6342000000000001      -0.77420000000000000     
  -1.6053999999999999      -0.77039999999999997     
  -1.6986000000000001      -0.83640000000000003     
  -1.6334000000000000      -0.78100000000000003     
  -1.6426000000000001      -0.76060000000000005     
  -1.6617999999999999      -0.81359999999999999     
  -1.6066000000000000      -0.77880000000000005     
  -1.6574000000000000      -0.80120000000000002     
  -1.6781999999999999      -0.81059999999999999     
  -1.6482000000000001      -0.81960000000000000     
  -1.6090000000000000      -0.75519999999999998     
  -1.6738000000000000      -0.79700000000000004     
  -1.6202000000000001      -0.77080000000000004     
  -1.6237999999999999      -0.78720000000000001     
  -1.6537999999999999      -0.78839999999999999     
  -1.7018000000000000      -0.83420000000000005     
  -1.6397999999999999      -0.80379999999999996     
  -1.6417999999999999      -0.80200000000000005     
  -1.6354000000000000      -0.77780000000000005     
  -1.7005999999999999      -0.82199999999999995     
  -1.6501999999999999      -0.78159999999999996     
  -1.6402000000000001      -0.78480000000000005     
  -1.6534000000000000      -0.75460000000000005     
  -1.5962000000000001      -0.65800000000000003     
  -1.6494000000000000      -0.75880000000000003     
  -1.6093999999999999      -0.75580000000000003     
  -1.6317999999999999      -0.77239999999999998     
  -1.6482000000000001      -0.77239999999999998     
  -1.6946000000000001      -0.83079999999999998     
  -1.6921999999999999      -0.82379999999999998     
  -1.6477999999999999      -0.79620000000000002     
  -1.6297999999999999      -0.77220000000000000     
  -1.6126000000000000      -0.77600000000000002     
  -1.6601999999999999      -0.81200000000000006     
  -1.6394000000000000      -0.78979999999999995     
  -1.6274000000000000      -0.77120000000000000     
  -1.6257999999999999      -0.76839999999999997     
  -1.6322000000000001      -0.79500000000000004     
  -1.6674000000000000      -0.81259999999999999     
  -1.6162000000000001      -0.78520000000000001     
  -1.6530000000000000      -0.81820000000000004     
  -1.6686000000000001      -0.80120000000000002     
  -1.6906000000000001      -0.81879999999999997     
  -1.6786000000000001      -0.83879999999999999     
  -1.6330000000000000      -0.76119999999999999     
  -1.6410000000000000      -0.79000000000000004     
  -1.6701999999999999      -0.81879999999999997     
  -1.6334000000000000      -0.79339999999999999     
  -1.6234000000000000      -0.77520000000000000     
  -1.6474000000000000      -0.79259999999999997     
  -1.6462000000000001      -0.80559999999999998     
  -1.6162000000000001      -0.76380000000000003     
  -1.6377999999999999      -0.78680000000000005     
  -1.6462000000000001      -0.78339999999999999     
  -1.6202000000000001      -0.78020000000000000     
  -1.6898000000000000      -0.83399999999999996     
  -1.6661999999999999      -0.79400000000000004     
  -1.6422000000000001      -0.80220000000000002     
  -1.6282000000000001      -0.74380000000000002     
  -1.6766000000000001      -0.78800000000000003     
  -1.6317999999999999      -0.80300000000000005     
  -1.6474000000000000      -0.77639999999999998     
  -1.6397999999999999      -0.80100000000000005     
  -1.6194000000000000      -0.76380000000000003     
  -1.6354000000000000      -0.77059999999999995     
  -1.6190000000000000      -0.76060000000000005     
  -1.6750000000000000      -0.81659999999999999     
  -1.6322000000000001      -0.77700000000000002     
  -1.6830000000000001      -0.81799999999999995     
  -1.6386000000000001      -0.78259999999999996     
  -1.6113999999999999      -0.76519999999999999     
  -1.6410000000000000      -0.80120000000000002     
  -1.6077999999999999      -0.74180000000000001     
  -1.6117999999999999      -0.75719999999999998     
  -1.6077999999999999      -0.77600000000000002     
  -1.6634000000000000      -0.79479999999999995     
  -1.6701999999999999      -0.81420000000000003     
  -1.6454000000000000      -0.80820000000000003     
  -1.6517999999999999      -0.79679999999999995     
  -1.6934000000000000      -0.85260000000000002     
  -1.6674000000000000      -0.82679999999999998     
  -1.6626000000000001      -0.78420000000000001     
  -1.6657999999999999      -0.80320000000000003     
  -1.6766000000000001      -0.80740000000000001     
  -1.6546000000000001      -0.81940000000000002     
  -1.7174000000000000      -0.84799999999999998     
  -1.6354000000000000      -0.80479999999999996     
  -1.6234000000000000      -0.77280000000000004     
  -1.6337999999999999      -0.78859999999999997     
  -1.6541999999999999      -0.79059999999999997     
  -1.5762000000000000      -0.71020000000000005     
  -1.6614000000000000      -0.80079999999999996     
  -1.6214000000000000      -0.75719999999999998     
  -1.6366000000000001      -0.78939999999999999     
  -1.6086000000000000      -0.78480000000000005     
  -1.6466000000000001      -0.82340000000000002     
  -1.6486000000000001      -0.80100000000000005     
  -1.7181999999999999      -0.85099999999999998     
  -1.6661999999999999      -0.80140000000000000     
  -1.6166000000000000      -0.78439999999999999     
  -1.6422000000000001      -0.78639999999999999     
  -1.6841999999999999      -0.82160000000000000     
  -1.6430000000000000      -0.81240000000000001     
  -1.6534000000000000      -0.81279999999999997     
  -1.6850000000000001      -0.80559999999999998     
  -1.6601999999999999      -0.80279999999999996     
  -1.6173999999999999      -0.76160000000000005     
  -1.6066000000000000      -0.75360000000000005     
  -1.6850000000000001      -0.82760000000000000     
  -1.6182000000000001      -0.77220000000000000     
  -1.6470000000000000      -0.78600000000000003     
  -1.6570000000000000      -0.78720000000000001     
  -1.6434000000000000      -0.78979999999999995     
  -1.6477999999999999      -0.77720000000000000     
  -1.6434000000000000      -0.77859999999999996     
  -1.6346000000000001      -0.77339999999999998     
  -1.6122000000000001      -0.77239999999999998     
  -1.6526000000000001      -0.81340000000000001     
  -1.6657999999999999      -0.81859999999999999     
  -1.6901999999999999      -0.84260000000000002     
  -1.6342000000000001      -0.75639999999999996     
  -1.6594000000000000      -0.76819999999999999     
  -1.6097999999999999      -0.78439999999999999     
  -1.6013999999999999      -0.77600000000000002     
  -1.6470000000000000      -0.81259999999999999     
  -1.6641999999999999      -0.82320000000000004     
  -1.6698000000000000      -0.82960000000000000     
  -1.6854000000000000      -0.81359999999999999     
  -1.6254000000000000      -0.77700000000000002     
  -1.6334000000000000      -0.78380000000000005     
  -1.6222000000000001      -0.76880000000000004     
  -1.6314000000000000      -0.76959999999999995     
  -1.6446000000000001      -0.76539999999999997     
  -1.6237999999999999      -0.77359999999999995     
  -1.6370000000000000      -0.77880000000000005     
  -1.6210000000000000      -0.79039999999999999     
  -1.6918000000000000      -0.82260000000000000     
  -1.6550000000000000      -0.78520000000000001     
  -1.6434000000000000      -0.79020000000000001     
  -1.6350000000000000      -0.77180000000000004     
  -1.6310000000000000      -0.77739999999999998     
  -1.6657999999999999      -0.81520000000000004     
  -1.6214000000000000      -0.77700000000000002     
  -1.7141999999999999      -0.83799999999999997     
  -1.6881999999999999      -0.82479999999999998     
  -1.6450000000000000      -0.79500000000000004     
  -1.6417999999999999      -0.76959999999999995     
  -1.6850000000000001      -0.83140000000000003     
  -1.6490000000000000      -0.78359999999999996     
  -1.6521999999999999      -0.80600000000000005     
  -1.6322000000000001      -0.77320000000000000     
  -1.5926000000000000      -0.71799999999999997     
  -1.6466000000000001      -0.81220000000000003     
  -1.6110000000000000      -0.74819999999999998     
  -1.6017999999999999      -0.75919999999999999     
  -1.6521999999999999      -0.78900000000000003     
  -1.5878000000000001      -0.72480000000000000     
  -1.6257999999999999      -0.79940000000000000     
  -1.6597999999999999      -0.78559999999999997     
  -1.6861999999999999      -0.80040000000000000     
  -1.6186000000000000      -0.77820000000000000     
  -1.6070000000000000      -0.77759999999999996     
  -1.6637999999999999      -0.79220000000000002     
  -1.6541999999999999      -0.81599999999999995     
  -1.6494000000000000      -0.77839999999999998     
  -1.6037999999999999      -0.78979999999999995     
  -1.6681999999999999      -0.81399999999999995     
  -1.6650000000000000      -0.81879999999999997     
  -1.5898000000000001      -0.76559999999999995     
  -1.6462000000000001      -0.80340000000000000     
  -1.6354000000000000      -0.79239999999999999     
  -1.6350000000000000      -0.79179999999999995     
  -1.6226000000000000      -0.79100000000000004     
  -1.6617999999999999      -0.80679999999999996     
  -1.6046000000000000      -0.70899999999999996     
  -1.6334000000000000      -0.73560000000000003     
  -1.6006000000000000      -0.65480000000000005     
  -1.6357999999999999      -0.72240000000000004     
  -1.5970000000000000      -0.75900000000000001     
  -1.6337999999999999      -0.79420000000000002     
  -1.6302000000000001      -0.78979999999999995     
  -1.6362000000000001      -0.78779999999999994     
  -1.6202000000000001      -0.77300000000000002     
  -1.6794000000000000      -0.79540000000000000     
  -1.6062000000000001      -0.78959999999999997     
  -1.6490000000000000      -0.79900000000000004     
  -1.6330000000000000      -0.76300000000000001     
  -1.6606000000000001      -0.79940000000000000     
  -1.6382000000000001      -0.78939999999999999     
  -1.6514000000000000      -0.80559999999999998     
  -1.6534000000000000      -0.80220000000000002     
  -1.6217999999999999      -0.78380000000000005     
  -1.5810000000000000      -0.75239999999999996     
  -1.6297999999999999      -0.75960000000000005     
  -1.6426000000000001      -0.77639999999999998     
  -1.6570000000000000      -0.78239999999999998     
  -1.6337999999999999      -0.78939999999999999     
  -1.6010000000000000      -0.71220000000000006     
  -1.6730000000000000      -0.81100000000000005     
  -1.5990000000000000      -0.77159999999999995     
  -1.6561999999999999      -0.81279999999999997     
  -1.6610000000000000      -0.80779999999999996     
  -1.6641999999999999      -0.80220000000000002     
  -1.6297999999999999      -0.78120000000000001     
  -1.5818000000000001      -0.73519999999999996     
  -1.6450000000000000      -0.80259999999999998     
  -1.6677999999999999      -0.82060000000000000     
  -1.6854000000000000      -0.83099999999999996     
  -1.6821999999999999      -0.82660000000000000     
  -1.6934000000000000      -0.82560000000000000     
  -1.5866000000000000      -0.74119999999999997     
  -1.6597999999999999      -0.79859999999999998     
  -1.6830000000000001      -0.80659999999999998     
  -1.5930000000000000      -0.77539999999999998     
  -1.6254000000000000      -0.71360000000000001     
  -1.6130000000000000      -0.72680000000000000     
  -1.6402000000000001      -0.75800000000000001     
  -1.6170000000000000      -0.72840000000000005     
  -1.6194000000000000      -0.74060000000000004     
  -1.6230000000000000      -0.79059999999999997     
  -1.6382000000000001      -0.79239999999999999     
  -1.6426000000000001      -0.78700000000000003     
  -1.5750000000000000      -0.70460000000000000     
  -1.6310000000000000      -0.78039999999999998     
  -1.6506000000000001      -0.80579999999999996     
  -1.6302000000000001      -0.77420000000000000     
  -1.6306000000000000      -0.77439999999999998     
  -1.6530000000000000      -0.81100000000000005     
  -1.7134000000000000      -0.84919999999999995     
  -1.6838000000000000      -0.82979999999999998     
  -1.6597999999999999      -0.80000000000000004     
  -1.6414000000000000      -0.78700000000000003     
  -1.6417999999999999      -0.78200000000000003     
  -1.6277999999999999      -0.76180000000000003     
  -1.6434000000000000      -0.78080000000000005     
  -1.6561999999999999      -0.81940000000000002     
  -1.6497999999999999      -0.80179999999999996     
  -1.6330000000000000      -0.78759999999999997     
  -1.6550000000000000      -0.76480000000000004     
  -1.6270000000000000      -0.75000000000000000     
  -1.6294000000000000      -0.79059999999999997     
  -1.6466000000000001      -0.78779999999999994     
  -1.5813999999999999      -0.74839999999999995     
  -1.6214000000000000      -0.76259999999999994     
  -1.6510000000000000      -0.80440000000000000     
  -1.6394000000000000      -0.78859999999999997     
  -1.6346000000000001      -0.76980000000000004     
  -1.6390000000000000      -0.77220000000000000     
  -1.6274000000000000      -0.76719999999999999     
  -1.6561999999999999      -0.79200000000000004     
  -1.6866000000000001      -0.81640000000000001     
  -1.6641999999999999      -0.80420000000000003     
  -1.6406000000000001      -0.78680000000000005     
  -1.6537999999999999      -0.78700000000000003     
  -1.6370000000000000      -0.79559999999999997     
  -1.6317999999999999      -0.78820000000000001     
  -1.6310000000000000      -0.79740000000000000     
  -1.6234000000000000      -0.79100000000000004     
  -1.6046000000000000      -0.77000000000000002     
  -1.6570000000000000      -0.79940000000000000     
  -1.6661999999999999      -0.80240000000000000     
  -1.5822000000000001      -0.71840000000000004     
  -1.6146000000000000      -0.76859999999999995     
  -1.6470000000000000      -0.79600000000000004     
  -1.6214000000000000      -0.79379999999999995     
  -1.6746000000000001      -0.82279999999999998     
  -1.6317999999999999      -0.81579999999999997     
  -1.6133999999999999      -0.76200000000000001     
  -1.5926000000000000      -0.77980000000000005     
  -1.6546000000000001      -0.81559999999999999     
  -1.6182000000000001      -0.77359999999999995     
  -1.6838000000000000      -0.82960000000000000     
  -1.6674000000000000      -0.81399999999999995     
  -1.6526000000000001      -0.80340000000000000     
  -1.6666000000000001      -0.82060000000000000     
  -1.6290000000000000      -0.77980000000000005     
  -1.5970000000000000      -0.77759999999999996     
  -1.6234000000000000      -0.75680000000000003     
  -1.6250000000000000      -0.78159999999999996     
  -1.6457999999999999      -0.78920000000000001     
  -1.6197999999999999      -0.77320000000000000     
  -1.6386000000000001      -0.78239999999999998     
  -1.6854000000000000      -0.82579999999999998     
  -1.6274000000000000      -0.77739999999999998     
  -1.6346000000000001      -0.75560000000000005     
  -1.6566000000000001      -0.81440000000000001     
  -1.6382000000000001      -0.79779999999999995     
  -1.6386000000000001      -0.77139999999999997     
  -1.6153999999999999      -0.77220000000000000     
  -1.6486000000000001      -0.79779999999999995     
